date,mins,das,T04A1,T04A3,T04A4,T04B1,T04B2,T04C1,T04C3,T04C5,T04D4,T05A1,T05A2,T05A4,T05B4,T05B5,T05C2,T05C3,T05C5,T05D3,T05D5
2018-10-04 11:55:11,33835.183333333334,23.496655092592594,0.9264431524276733,1.674384524822235,1.185310115814209,1.251136610507965,0.2522661775350571,0.43197242736816405,2.0721358346939085,0.5812234222888947,0.8528996467590333,1.160041546821594,1.2338100624084472,1.5638787698745726,0.7419832038879395,1.1563648533821105,1.7203184843063353,1.9244065141677855,2.380292520523071,2.597165775299072,0.42724528610706325
2018-10-04 12:10:13,33850.21666666667,23.507094907407406,1.629230031967163,1.548834593296051,1.062546923160553,1.511168851852417,0.24635364413261407,0.6953813302516938,2.468614740371704,1.2801823878288268,0.7811122941970825,1.262270791530609,1.7951399970054622,1.3420487976074218,0.557829954624176,1.4776051712036131,1.7939456963539122,3.798872032165527,2.0089459228515625,1.1765774226188659,0.9216007328033448
2018-10-04 12:25:14,33865.23333333333,23.517523148148147,2.0883596324920655,1.299666700363159,1.5690915369987486,2.0700444078445432,0.15100616753101348,1.2963340547377582,1.646688470840454,0.6212452125549316,1.0149188899993895,0.4660517930984497,0.7478188383579254,2.3988459777832034,0.582508544921875,0.9581968927383422,1.027825584411621,2.6707469320297235,3.28184944152832,1.1452749347686766,0.6439976596832275
2018-10-04 12:40:15,33880.25,23.527951388888887,1.4029986953735352,1.1088943719863893,1.702327663898468,1.5763392543792725,0.4303458958864213,0.5991964817047118,1.3660733127593994,2.1937662458419798,1.1058943891525268,1.3266853713989257,1.7899101972579956,1.809255335330963,0.8639126944541929,1.3329134845733641,1.5721645808219908,2.120342864990234,2.902715573310852,3.3165423917479115,0.45571772515773773
2018-10-04 12:55:15,33895.25,23.538368055555555,1.6159947872161864,1.8577645826339722,2.0410344886779783,1.9639562654495237,0.9775191712379455,0.575166139602661,1.0163852643966673,1.2097031855583191,0.8192525398731231,1.0947639060020447,1.192373836040497,2.775983219146729,0.16404389828443527,0.39149352967739104,0.7292405605316161,0.8193459951877594,0.9598656415939331,2.975080690383911,0.8783238625526427
2018-10-04 13:10:15,33910.25,23.548784722222223,0.5720632326602936,1.1030619311332701,0.6715821611881256,0.5723334574699401,0.19293676018714903,0.21081698060035706,1.6012127113342285,0.4617423713207245,1.6475990438461303,1.5152250814437864,1.2188240432739257,1.0359582138061523,0.8381826198101043,1.2304379391670226,1.7840198230743407,1.9835951042175293,2.421516623497009,2.5131864261627195,0.9297496104240417
2018-10-04 13:25:16,33925.26666666667,23.559212962962967,1.9960004568099974,1.6546489810943603,1.2431242179870605,2.9903060626983637,0.35044361889362335,1.0126468276977538,2.427809953689575,1.2555118656158446,1.1713209533691407,1.7227850770950317,2.6402271604537964,2.227439293861389,0.6648643040657043,1.5604841232299804,2.14780864238739,4.515382655443163,4.973495983315858,2.353734626770019,0.589370002746582
2018-10-04 13:40:17,33940.28333333333,23.569641203703704,1.4756022691726685,2.2536629473101475,1.5620502281188964,1.397256348133087,0.7867656683921813,0.813029637336731,0.8262540125846862,1.1723162412643433,1.9749994564056395,1.1039340686798096,0.959653182029724,3.8681589508056637,0.8695604658126831,2.8141069194044794,2.923379893429618,4.4143790435791015,4.694379234313964,2.089871277809143,1.1169640254974365
2018-10-04 13:55:18,33955.3,23.580069444444447,2.216388483047486,1.4626928853988648,0.878902859687805,3.043173532485962,0.16945226043462752,0.7935321021080016,0.5639535188674927,0.47281408071517944,1.4258428049087524,0.9213910746574401,1.0219287109375,0.7966315352916719,0.9447605061531066,0.5842603838443757,2.3435600996017456,2.8290035343170166,3.6399935150146483,1.3971677112579346,0.8623791980743408
2018-10-04 14:10:19,33970.316666666666,23.590497685185184,0.783944079875946,1.962711763381958,1.921178832054138,2.7239167308807373,0.23921473383903502,1.0661203002929687,2.125191111564636,0.4738403522968292,1.66093581199646,1.9534796333312987,1.0309825587272643,1.990477180480957,0.36258376121520997,0.8410016870498657,2.707392845153808,1.3663355255126952,1.491288194656372,0.9404761290550231,1.1022139978408814
2018-10-04 14:25:21,33985.35,23.6009375,2.2338478183746338,1.1889109468460082,0.9910901379585265,1.284870729446411,0.32625384807586666,0.6946164870262146,2.245909605026245,1.1167318439483642,2.167358732223511,1.0360271286964415,1.1812468266487122,1.7429317569732665,0.1804596772789955,1.7308761334419247,2.631439447402954,3.9374463176727295,0.9728829360008239,0.35847587347030635,0.158791266977787
2018-10-04 14:40:22,34000.36666666667,23.61136574074074,0.86420325756073,0.7164197576045991,0.6482193970680237,1.2201376843452454,0.23203688383102417,1.2963340547377582,0.6570882391929627,1.2620234823226928,0.5331416153907775,0.3356778472661972,2.0853484439849854,0.6331236743927001,0.16826396882534025,2.0800387477874756,2.3575364875793454,3.6111288213729855,0.5259227526187896,0.8682510268688202,0.25397728383541107
2018-10-04 14:55:23,34015.38333333333,23.62179398148148,0.8032097697257994,1.2639922070503233,1.2615770483016968,0.9943941307067871,0.49378056764602657,1.2724089002609251,0.8948906660079954,1.1246412563323973,1.081508378982544,1.1069588160514832,3.5593599557876585,1.568932192325592,0.6745432603359222,1.3468035888671874,2.106335325241089,1.4533510518074035,2.787651686668396,1.8135398244857788,0.7491413879394531
2018-10-04 15:10:24,34030.4,23.63222222222222,1.728424892425537,1.2861544513702392,1.8479577136039733,1.4702698254585265,1.0174062132835389,0.7631367135047912,0.9706192779541017,1.6816991400718688,1.3272921586036681,1.0425069212913514,1.206425974369049,1.9842076063156127,1.1340897679328918,0.8754098832607269,1.3440199875831602,3.355621767044067,1.824033601284027,1.7049208807945249,0.6603987312316896
2018-10-04 15:25:25,34045.416666666664,23.642650462962962,1.840753698348999,0.8966864311695099,1.2738062477111816,1.976665964126587,0.3833328020572662,1.2963340547377582,0.9865299892425536,0.7476269412040711,1.4231817936897277,1.193663945198059,2.6275403213500974,1.8288640308380126,0.9528682589530945,1.8076428389549255,2.1644015550613402,1.9933223009109495,2.8632518815994263,1.8884921073913574,0.4457262706756592
2018-10-04 15:40:27,34060.45,23.653090277777775,0.641952736377716,0.8385285949707031,1.185294988155365,1.984658522605896,0.15917261004447936,1.2963340547377582,0.39277604699134827,1.3239628410339355,0.7015543675422669,0.48844661116600036,1.6693297576904298,1.1639312601089478,0.4168965947628021,0.6399322414398193,1.011158826351166,1.5688977909088133,3.835883922576904,1.7635565829277038,1.0379561853408812
2018-10-04 15:55:28,34075.46666666667,23.66351851851852,0.6906172943115234,2.046375784873962,4.756523656845093,2.047968335151672,0.279098442196846,0.7694016933441161,1.0095920491218566,0.313967387676239,1.8585155868530272,0.7847749245166779,2.502509660720825,2.8015343952178955,0.9984903645515442,0.7389108324050903,2.894994192123413,4.114617872238159,4.973495983315858,2.020278444290161,0.5062203776836396
2018-10-04 16:10:30,34090.5,23.673958333333335,2.208187274932861,1.6168535900115966,8.630830936431884,2.175934209823608,0.1742764988541603,0.9067687916755676,2.0633400535583495,1.5152329254150392,1.0766808629035949,0.8551760792732238,2.6474191856384275,0.7400552678108215,0.2928966039419174,2.663189601898193,0.7237859189510345,1.1665229082107544,1.6320428800582885,1.1962222003936767,0.18666281580924987
2018-10-04 16:25:06,34105.1,23.68409722222222,1.4056202626228331,1.2935998368263244,4.448057918548584,0.5473998260498046,0.4577330094575881,0.46661019980907437,0.9961617136001586,0.46719818949699393,1.153665406703949,1.0678104519844054,1.2446735143661498,0.9677969050407409,0.4141597211360931,0.9680105972290038,2.199737524986267,1.8869717216491697,2.938300981521606,1.7669748735427855,1.1598178815841673
2018-10-04 16:40:08,34120.13333333333,23.694537037037037,2.1856813526153562,2.0776492500305173,2.941691145896911,2.8323966121673583,0.856813564300537,0.6131026661396026,1.855531964302063,1.1885953950881958,1.4952630710601806,1.4442028522491455,1.9086475276947021,3.881632942869418,0.6466607439517974,2.064070439338684,1.9225277709960937,2.4255336332321167,3.1503154563903806,2.6490951061248773,0.6176043772697448
2018-10-04 16:55:09,34135.15,23.704965277777777,2.1458537006378173,2.2536629473101475,3.381100778579712,3.476509017944336,0.6199756658077241,1.246040382385254,1.1465615701675413,0.7371490204334258,4.797356604491286,1.6162493801116942,2.2846606159210205,2.2825422954559325,1.3007032851445561,2.0594135856628415,2.8129325819015496,3.627332897186279,3.733023014068604,1.8404784870147703,0.8204916632175445
2018-10-04 17:10:10,34150.166666666664,23.715393518518518,2.5216713619232176,1.070749475955963,2.286748905181885,1.3707021522521972,0.7978326714038848,0.5590515971183777,0.8497318029403687,0.5459532296657563,1.1900206446647643,2.350955831305988,2.3131880187988285,2.505717620849609,0.5871893787384033,1.1376824188232422,1.7872638654708861,2.4629200172424315,3.4237594318389886,1.9481197357177733,0.5503445088863373
2018-10-04 17:25:12,34165.2,23.72583333333333,1.7527805352210994,2.188175287246704,2.6057600784301758,1.816317934989929,0.4657773101329803,0.8533558297157288,1.8778080582618712,2.3108418748210027,1.5209401988983153,1.2313378667831423,2.87556489944458,0.9601820898056029,0.9247844886779785,2.4981903219223023,0.9268354070186615,0.7362971651554108,1.5720087099075317,2.2462016248702996,0.3815171748399735
2018-10-04 17:40:14,34180.23333333333,23.736273148148147,2.2063562679290767,2.121489205360413,9.230745029449462,1.6747350382804869,0.4551230120658874,0.6131483852863311,1.2444843626022337,1.4646075987815856,0.9724401998519897,1.126784677505493,3.732088460922241,1.3936251497268677,0.6757761645317077,1.735608401298523,2.733796100616455,2.4517788887023926,2.6300243949890136,2.569728236198425,0.7950313651561737
2018-10-04 18:10:16,34210.26666666667,23.75712962962963,2.184822998046875,1.2257029819488525,1.5716773581504822,2.5271944141387936,0.30265119850635525,1.0090589952468871,0.714711844921112,1.4073712611198423,4.427637147903442,1.1859660959243774,7.433960806832871,0.7845603919029236,0.2235033854842186,0.29515605986118315,1.8767951774597167,1.226825006008148,4.016191272735595,3.3165423917479115,0.3272686058282852
2018-10-04 18:25:18,34225.3,23.767569444444447,1.675260248184204,1.2793885779380798,2.8940663623809812,2.5434262800216674,0.3566499650478363,0.4812248349189757,0.8045184803009032,1.7801200246810913,4.797356604491286,0.6456522333621977,3.6492269897460936,3.3865377712249756,0.7917483270168304,1.6979215931892393,2.923379893429618,3.193724889755249,4.903991661071777,2.271899147033692,1.3488871006898626
2018-10-04 18:40:19,34240.316666666666,23.777997685185184,2.1046170473098753,1.258038969039917,2.4815120220184324,0.9214311909675598,0.6405376279354095,0.6268490016460418,0.9347122108936309,0.5998949873447418,0.5537588775157928,1.6264713072776793,3.834980297088623,1.8731685733795165,0.5019420516490936,2.8141069194044794,2.0582739686965943,2.0549288511276242,2.3139065265655514,2.4825126886367794,0.21818318396806716
2018-10-04 18:55:21,34255.35,23.7884375,2.1951470088958738,1.6932341480255126,11.59084437517129,2.140726432800293,0.6501989912986755,1.2046295928955078,1.922811722755432,2.053665747642517,2.2273574924468993,0.9084518277645112,6.308895320892335,3.2432633781433102,0.9184488010406494,2.8141069194044794,2.8637001085281373,4.515382655443163,4.973495983315858,3.3165423917479115,1.030493206977844
2018-10-04 19:10:23,34270.38333333333,23.798877314814813,2.232769384384155,2.0152116870880126,1.3289705443382263,1.6261475753784178,0.18619052469730377,0.5705694043636321,2.7431254959106446,1.5455402374267577,2.1957814741134642,1.8073445439338682,2.031091246604919,1.4067337703704834,0.6661707735061645,1.050629801750183,0.8344245731830596,1.6398847222328186,1.968669147491455,1.2273726272583008,0.8249552190303802
2018-10-04 19:25:24,34285.4,23.809305555555557,1.5136911368370056,1.8442505407333374,2.9163676691055294,2.3529654693603512,0.14943093001842497,0.834180793762207,1.441906361579895,1.3939048433303831,1.6506064224243162,2.350955831305988,1.7611702227592467,0.9995207262039184,0.5086767733097076,0.9184731173515318,1.2875781321525572,1.7010284781455993,3.5698847723007203,2.021148452758789,0.23188202142715453
2018-10-04 19:40:25,34300.416666666664,23.819733796296294,2.0081364250183102,0.8279576110839844,3.233226680755615,1.800455183982849,0.29920226037502284,0.6966887521743774,2.4289592075347897,0.4622171837091445,3.5915442180633543,0.6127880668640138,1.1942144799232481,1.844859344959259,0.34060363709926605,1.5777901649475097,2.4051036739349363,0.8641679596900939,1.204479100704193,1.771319761276245,1.3473320484161375
2018-10-04 19:55:27,34315.45,23.83017361111111,1.2413493514060974,0.7091926026344298,1.7060345005989073,1.2569176173210144,0.4138780945539474,0.5502016365528106,0.9363887476921081,0.7897326505184173,0.7122003734111786,1.1741985702514648,7.433960806832871,2.253031482696533,0.6915315651893615,1.925978670120239,1.6113021874427795,2.045054860115051,2.630212874412536,2.0051238918304444,0.48547906875610347
2018-10-04 20:10:29,34330.48333333333,23.840613425925923,1.7720905995368956,2.0893338537216186,10.879260025024413,2.103543095588684,0.5315407729148864,1.0132941794395447,1.3363957595825195,0.7930127191543579,4.188475360870361,1.1747969532012938,7.433960806832871,2.778200149536133,1.3007032851445561,2.1867723369598386,2.5309631061553954,3.983743677139282,4.254788742065429,1.962924222946167,1.3488871006898626
2018-10-04 20:25:30,34345.5,23.851041666666667,1.647900924682617,2.2536629473101475,7.6673339843749995,2.1490233373641967,0.3817980170249939,0.9793769598007204,2.82453067779541,2.3108418748210027,4.695337543487549,2.3224185800552366,3.793907470703125,3.881632942869418,0.6468708503246307,2.194512767791748,2.3767084980010984,3.3383746671676633,3.6286022758483885,2.8277796506881714,1.3488871006898626
2018-10-04 20:40:07,34360.11666666667,23.861192129629632,0.8383955836296081,1.4279299736022948,3.720568580627442,2.1549679470062255,0.3703295427560806,0.690212881565094,0.98676855802536,0.6484688353538512,0.5614163303375244,0.6241585195064544,6.273928689956665,1.0936074805259703,0.26660153925418845,0.5912476253509521,0.8585297131538391,2.741727476119995,1.2319687461853026,2.397543206214904,0.871680691242218
2018-10-05 07:05:25,34985.416666666664,24.29542824074074,3.2427519762711463,1.6074655890464784,7.09168062210083,1.4480178236961363,0.6252645754814148,0.9703647971153259,2.021836929321289,2.2908474249157864,2.5341477584838867,1.8371971297264098,8.710895919799805,2.1546967697143553,3.2259815406799315,0.18589293003082275,1.8345885610580444,5.679740893894512,3.574236920665664,2.1621857041119235,0.42350401997566217
2018-10-05 07:20:13,35000.21666666667,24.305706018518517,1.8842581558227538,0.7523236310482024,3.466521849632263,1.700461583137512,0.997611391544342,1.4954637646675109,4.304018402099609,1.2860348868370055,3.3937938837719037,0.5207776677608491,2.8344822120666504,0.4511586129665375,4.98124267578125,0.0044173437915742235,1.6418450427055358,1.3160352754592894,0.5338852798938751,0.6037212204933167,0.22693936705589296
2018-10-05 07:35:14,35015.23333333333,24.316134259259258,2.518676085472107,1.4725441288948058,7.834622135162353,1.2518350601196289,0.2909965419769287,1.29123779296875,4.629943923950195,1.1472274112701415,0.8032473087310791,1.7414238095283507,4.603785400390625,1.756087553501129,7.193267391538352,0.2247847962379455,1.5008912324905395,1.204528181552887,2.717028603553772,0.5152545595169067,0.8261969251530131
2018-10-05 07:55:07,35035.11666666667,24.329942129629632,2.1857243824005126,1.6574398660659788,11.213486709594726,0.7966844820976257,0.2814974927902221,0.48042228460311887,3.45428144454956,0.5525324165821076,3.336434516906738,2.1357063072483755,5.531703891754149,0.3970148730278015,4.8006726646423346,0.12204954534769058,1.2916568851470946,4.618584060668945,1.9689347219467161,1.7555922627449034,0.7147714591026306
